6, 114480, Note_on_c, 9, 62, 100
6, 114480, Note_on_c, 9, 63, 100
6, 114480, Note_on_c, 9, 60, 100
6, 114600, Note_on_c, 9, 60, 0
6, 114600, Note_on_c, 9, 62, 0
6, 114600, Note_on_c, 9, 60, 100
6, 114658, Note_on_c, 9, 60, 0
6, 114660, Note_on_c, 9, 60, 100
6, 114718, Note_on_c, 9, 60, 0
6, 114720, Note_on_c, 9, 63, 0
6, 114720, Note_on_c, 9, 62, 100
6, 114720, Note_on_c, 9, 60, 100
6, 114840, Note_on_c, 9, 60, 0
6, 114840, Note_on_c, 9, 62, 0
6, 114840, Note_on_c, 9, 60, 100
6, 114898, Note_on_c, 9, 60, 0
6, 114900, Note_on_c, 9, 60, 100
6, 114958, Note_on_c, 9, 60, 0
6, 114960, Note_on_c, 9, 64, 100
6, 114960, Note_on_c, 9, 60, 100
6, 115080, Note_on_c, 9, 60, 0
6, 115080, Note_on_c, 9, 64, 0
6, 115080, Note_on_c, 9, 60, 100
6, 115200, Note_on_c, 9, 60, 0
6, 115200, Note_on_c, 9, 63, 100
6, 115200, Note_on_c, 9, 60, 100
6, 115320, Note_on_c, 9, 60, 0
6, 115320, Note_on_c, 9, 64, 100
6, 115320, Note_on_c, 9, 60, 100
6, 115380, Note_on_c, 9, 64, 0
6, 115380, Note_on_c, 9, 61, 100
6, 115440, Note_on_c, 9, 61, 0
6, 115440, Note_on_c, 9, 60, 0
6, 115440, Note_on_c, 9, 63, 0
6, 115440, Note_on_c, 9, 62, 100
6, 115440, Note_on_c, 9, 63, 100
6, 115440, Note_on_c, 9, 60, 100
6, 115560, Note_on_c, 9, 60, 0
6, 115560, Note_on_c, 9, 62, 0
6, 115560, Note_on_c, 9, 60, 100
6, 115618, Note_on_c, 9, 60, 0
6, 115620, Note_on_c, 9, 60, 100
6, 115678, Note_on_c, 9, 60, 0
6, 115680, Note_on_c, 9, 63, 0
6, 115680, Note_on_c, 9, 62, 100
6, 115680, Note_on_c, 9, 60, 100
6, 115800, Note_on_c, 9, 60, 0
6, 115800, Note_on_c, 9, 62, 0
6, 115800, Note_on_c, 9, 60, 100
6, 115858, Note_on_c, 9, 60, 0
6, 115860, Note_on_c, 9, 60, 100
6, 115918, Note_on_c, 9, 60, 0
6, 115920, Note_on_c, 9, 64, 100
6, 115920, Note_on_c, 9, 60, 100
6, 116040, Note_on_c, 9, 60, 0
6, 116040, Note_on_c, 9, 64, 0
6, 116040, Note_on_c, 9, 60, 100
6, 116160, Note_on_c, 9, 60, 0
6, 116160, Note_on_c, 9, 63, 100
6, 116160, Note_on_c, 9, 60, 100
6, 116280, Note_on_c, 9, 60, 0
6, 116280, Note_on_c, 9, 60, 100
6, 116400, Note_on_c, 9, 60, 0
6, 116400, Note_on_c, 9, 63, 0
6, 116400, Note_on_c, 9, 62, 100
6, 116400, Note_on_c, 9, 63, 100
6, 116400, Note_on_c, 9, 60, 100
6, 116520, Note_on_c, 9, 60, 0
6, 116520, Note_on_c, 9, 62, 0
6, 116520, Note_on_c, 9, 60, 100
6, 116578, Note_on_c, 9, 60, 0
6, 116580, Note_on_c, 9, 60, 100
6, 116638, Note_on_c, 9, 60, 0
6, 116640, Note_on_c, 9, 63, 0
6, 116640, Note_on_c, 9, 62, 100
6, 116640, Note_on_c, 9, 60, 100
6, 116760, Note_on_c, 9, 60, 0
6, 116760, Note_on_c, 9, 62, 0
6, 116760, Note_on_c, 9, 60, 100
6, 116818, Note_on_c, 9, 60, 0
6, 116820, Note_on_c, 9, 60, 100
6, 116878, Note_on_c, 9, 60, 0
6, 116880, Note_on_c, 9, 64, 100
6, 116880, Note_on_c, 9, 60, 100
6, 117000, Note_on_c, 9, 60, 0
6, 117000, Note_on_c, 9, 64, 0
6, 117000, Note_on_c, 9, 60, 100
6, 117120, Note_on_c, 9, 60, 0
6, 117120, Note_on_c, 9, 63, 100
6, 117120, Note_on_c, 9, 60, 100
6, 117240, Note_on_c, 9, 60, 0
6, 117240, Note_on_c, 9, 60, 100
6, 117360, Note_on_c, 9, 60, 0
6, 117360, Note_on_c, 9, 63, 0
6, 117360, Note_on_c, 9, 62, 100
6, 117360, Note_on_c, 9, 63, 100
6, 117360, Note_on_c, 9, 60, 100
6, 117480, Note_on_c, 9, 60, 0
6, 117480, Note_on_c, 9, 62, 0
6, 117480, Note_on_c, 9, 60, 100
6, 117538, Note_on_c, 9, 60, 0
6, 117540, Note_on_c, 9, 60, 100
6, 117598, Note_on_c, 9, 60, 0
6, 117600, Note_on_c, 9, 63, 0
6, 117600, Note_on_c, 9, 62, 100
6, 117600, Note_on_c, 9, 60, 100
6, 117720, Note_on_c, 9, 60, 0
6, 117720, Note_on_c, 9, 62, 0
6, 117720, Note_on_c, 9, 60, 100
6, 117778, Note_on_c, 9, 60, 0
6, 117780, Note_on_c, 9, 60, 100
6, 117838, Note_on_c, 9, 60, 0
6, 117840, Note_on_c, 9, 64, 100
6, 117840, Note_on_c, 9, 60, 100
6, 117960, Note_on_c, 9, 60, 0
6, 117960, Note_on_c, 9, 64, 0
6, 117960, Note_on_c, 9, 60, 100
6, 118080, Note_on_c, 9, 60, 0
6, 118080, Note_on_c, 9, 63, 100
6, 118080, Note_on_c, 9, 60, 100
6, 118200, Note_on_c, 9, 60, 0
6, 118200, Note_on_c, 9, 64, 100
6, 118200, Note_on_c, 9, 60, 100
6, 118260, Note_on_c, 9, 64, 0
6, 118260, Note_on_c, 9, 61, 100
6, 118320, Note_on_c, 9, 61, 0
6, 118320, Note_on_c, 9, 60, 0
6, 118320, Note_on_c, 9, 63, 0
6, 118320, Note_on_c, 9, 62, 100
6, 118320, Note_on_c, 9, 63, 100
6, 118320, Note_on_c, 9, 60, 100
6, 118440, Note_on_c, 9, 60, 0
6, 118440, Note_on_c, 9, 62, 0
6, 118440, Note_on_c, 9, 60, 100
6, 118498, Note_on_c, 9, 60, 0
6, 118500, Note_on_c, 9, 60, 100
6, 118558, Note_on_c, 9, 60, 0
6, 118560, Note_on_c, 9, 63, 0
6, 118560, Note_on_c, 9, 62, 100
6, 118560, Note_on_c, 9, 60, 100
6, 118680, Note_on_c, 9, 60, 0
6, 118680, Note_on_c, 9, 62, 0
6, 118680, Note_on_c, 9, 60, 100
6, 118738, Note_on_c, 9, 60, 0
6, 118740, Note_on_c, 9, 60, 100
6, 118798, Note_on_c, 9, 60, 0
6, 118800, Note_on_c, 9, 64, 100
6, 118800, Note_on_c, 9, 60, 100
6, 118920, Note_on_c, 9, 60, 0
6, 118920, Note_on_c, 9, 64, 0
6, 118920, Note_on_c, 9, 60, 100
6, 119040, Note_on_c, 9, 60, 0
6, 119040, Note_on_c, 9, 63, 100
6, 119040, Note_on_c, 9, 60, 100
6, 119160, Note_on_c, 9, 60, 0
6, 119160, Note_on_c, 9, 60, 100
6, 119280, Note_on_c, 9, 60, 0
6, 119280, Note_on_c, 9, 63, 0
6, 119280, Note_on_c, 9, 62, 100
6, 119280, Note_on_c, 9, 63, 100
6, 119280, Note_on_c, 9, 60, 100
6, 119400, Note_on_c, 9, 60, 0
6, 119400, Note_on_c, 9, 62, 0
6, 119400, Note_on_c, 9, 60, 100
6, 119458, Note_on_c, 9, 60, 0
6, 119460, Note_on_c, 9, 60, 100
6, 119518, Note_on_c, 9, 60, 0
6, 119520, Note_on_c, 9, 63, 0
6, 119520, Note_on_c, 9, 62, 100
6, 119520, Note_on_c, 9, 60, 100
6, 119640, Note_on_c, 9, 60, 0
6, 119640, Note_on_c, 9, 62, 0
6, 119640, Note_on_c, 9, 60, 100
6, 119698, Note_on_c, 9, 60, 0
6, 119700, Note_on_c, 9, 60, 100
6, 119758, Note_on_c, 9, 60, 0
6, 119760, Note_on_c, 9, 64, 100
6, 119760, Note_on_c, 9, 60, 100
6, 119880, Note_on_c, 9, 60, 0
6, 119880, Note_on_c, 9, 64, 0
6, 119880, Note_on_c, 9, 60, 100
6, 120000, Note_on_c, 9, 60, 0
6, 120000, Note_on_c, 9, 63, 100
6, 120000, Note_on_c, 9, 60, 100
6, 120120, Note_on_c, 9, 60, 0
6, 120120, Note_on_c, 9, 60, 100
6, 120240, Note_on_c, 9, 60, 0
6, 120240, Note_on_c, 9, 63, 0
6, 120240, Note_on_c, 9, 62, 100
6, 120240, Note_on_c, 9, 63, 100
6, 120240, Note_on_c, 9, 60, 100
6, 120360, Note_on_c, 9, 60, 0
6, 120360, Note_on_c, 9, 62, 0
6, 120360, Note_on_c, 9, 60, 100
6, 120418, Note_on_c, 9, 60, 0
6, 120420, Note_on_c, 9, 60, 100
6, 120478, Note_on_c, 9, 60, 0
6, 120480, Note_on_c, 9, 63, 0
6, 120480, Note_on_c, 9, 62, 100
6, 120480, Note_on_c, 9, 60, 100
6, 120600, Note_on_c, 9, 60, 0
6, 120600, Note_on_c, 9, 62, 0
6, 120600, Note_on_c, 9, 60, 100
6, 120658, Note_on_c, 9, 60, 0
6, 120660, Note_on_c, 9, 60, 100
6, 120718, Note_on_c, 9, 60, 0
6, 120720, Note_on_c, 9, 64, 100
6, 120720, Note_on_c, 9, 60, 100
6, 120840, Note_on_c, 9, 60, 0
6, 120840, Note_on_c, 9, 64, 0
6, 120840, Note_on_c, 9, 60, 100
6, 120960, Note_on_c, 9, 60, 0
6, 120960, Note_on_c, 9, 63, 100
6, 120960, Note_on_c, 9, 60, 100
6, 121080, Note_on_c, 9, 60, 0
6, 121080, Note_on_c, 9, 64, 100
6, 121080, Note_on_c, 9, 60, 100
6, 121140, Note_on_c, 9, 64, 0
6, 121140, Note_on_c, 9, 61, 100
6, 121200, Note_on_c, 9, 61, 0
6, 121200, Note_on_c, 9, 60, 0
6, 121200, Note_on_c, 9, 63, 0
6, 121200, Note_on_c, 9, 62, 100
6, 121200, Note_on_c, 9, 63, 100
6, 121200, Note_on_c, 9, 60, 100
6, 121320, Note_on_c, 9, 60, 0
6, 121320, Note_on_c, 9, 62, 0
6, 121320, Note_on_c, 9, 60, 100
6, 121378, Note_on_c, 9, 60, 0
6, 121380, Note_on_c, 9, 60, 100
6, 121438, Note_on_c, 9, 60, 0
6, 121440, Note_on_c, 9, 63, 0
6, 121440, Note_on_c, 9, 62, 100
6, 121440, Note_on_c, 9, 60, 100
6, 121560, Note_on_c, 9, 60, 0
6, 121560, Note_on_c, 9, 62, 0
6, 121560, Note_on_c, 9, 60, 100
6, 121618, Note_on_c, 9, 60, 0
6, 121620, Note_on_c, 9, 60, 100
6, 121678, Note_on_c, 9, 60, 0
6, 121680, Note_on_c, 9, 64, 100
6, 121680, Note_on_c, 9, 60, 100
6, 121800, Note_on_c, 9, 60, 0
6, 121800, Note_on_c, 9, 64, 0
6, 121800, Note_on_c, 9, 60, 100
6, 121920, Note_on_c, 9, 60, 0
6, 121920, Note_on_c, 9, 63, 100
6, 121920, Note_on_c, 9, 60, 100
6, 122040, Note_on_c, 9, 60, 0
6, 122040, Note_on_c, 9, 60, 100
6, 122160, Note_on_c, 9, 60, 0
6, 122160, Note_on_c, 9, 63, 0
6, 122160, Note_on_c, 9, 62, 100
6, 122160, Note_on_c, 9, 63, 100
6, 122160, Note_on_c, 9, 60, 100
6, 122280, Note_on_c, 9, 60, 0
6, 122280, Note_on_c, 9, 62, 0
6, 122280, Note_on_c, 9, 60, 100
6, 122338, Note_on_c, 9, 60, 0
6, 122340, Note_on_c, 9, 60, 100
6, 122398, Note_on_c, 9, 60, 0
6, 122400, Note_on_c, 9, 63, 0
6, 122400, Note_on_c, 9, 62, 100
6, 122400, Note_on_c, 9, 60, 100
6, 122520, Note_on_c, 9, 60, 0
6, 122520, Note_on_c, 9, 62, 0
6, 122520, Note_on_c, 9, 60, 100
6, 122578, Note_on_c, 9, 60, 0
6, 122580, Note_on_c, 9, 60, 100
6, 122638, Note_on_c, 9, 60, 0
6, 122640, Note_on_c, 9, 64, 100
6, 122640, Note_on_c, 9, 60, 100
6, 122760, Note_on_c, 9, 60, 0
6, 122760, Note_on_c, 9, 64, 0
6, 122760, Note_on_c, 9, 60, 100
6, 122880, Note_on_c, 9, 60, 0
6, 122880, Note_on_c, 9, 63, 100
6, 122880, Note_on_c, 9, 60, 100
6, 123000, Note_on_c, 9, 60, 0
6, 123000, Note_on_c, 9, 60, 100
6, 123120, Note_on_c, 9, 60, 0
6, 123120, Note_on_c, 9, 63, 0
6, 123120, Note_on_c, 9, 62, 100
6, 123120, Note_on_c, 9, 63, 100
6, 123120, Note_on_c, 9, 60, 100
6, 123240, Note_on_c, 9, 60, 0
6, 123240, Note_on_c, 9, 62, 0
6, 123240, Note_on_c, 9, 60, 100
6, 123298, Note_on_c, 9, 60, 0
6, 123300, Note_on_c, 9, 60, 100
6, 123358, Note_on_c, 9, 60, 0
6, 123360, Note_on_c, 9, 63, 0
6, 123360, Note_on_c, 9, 62, 100
6, 123360, Note_on_c, 9, 60, 100
6, 123480, Note_on_c, 9, 60, 0
6, 123480, Note_on_c, 9, 62, 0
6, 123480, Note_on_c, 9, 60, 100
6, 123538, Note_on_c, 9, 60, 0
6, 123540, Note_on_c, 9, 60, 100
6, 123598, Note_on_c, 9, 60, 0
6, 123600, Note_on_c, 9, 64, 100
6, 123600, Note_on_c, 9, 60, 100
6, 123720, Note_on_c, 9, 60, 0
6, 123720, Note_on_c, 9, 64, 0
6, 123720, Note_on_c, 9, 60, 100
6, 123840, Note_on_c, 9, 60, 0
6, 123840, Note_on_c, 9, 63, 100
6, 123840, Note_on_c, 9, 60, 100
6, 123960, Note_on_c, 9, 60, 0
6, 123960, Note_on_c, 9, 64, 100
6, 123960, Note_on_c, 9, 60, 100
6, 124020, Note_on_c, 9, 64, 0
6, 124020, Note_on_c, 9, 61, 100
6, 124080, Note_on_c, 9, 61, 0
6, 124080, Note_on_c, 9, 60, 0
6, 124080, Note_on_c, 9, 63, 0
6, 124080, Note_on_c, 9, 62, 100
6, 124080, Note_on_c, 9, 63, 100
6, 124080, Note_on_c, 9, 60, 100
6, 124200, Note_on_c, 9, 60, 0
6, 124200, Note_on_c, 9, 62, 0
6, 124200, Note_on_c, 9, 60, 100
6, 124258, Note_on_c, 9, 60, 0
6, 124260, Note_on_c, 9, 60, 100
6, 124318, Note_on_c, 9, 60, 0
6, 124320, Note_on_c, 9, 63, 0
6, 124320, Note_on_c, 9, 62, 100
6, 124320, Note_on_c, 9, 60, 100
6, 124440, Note_on_c, 9, 60, 0
6, 124440, Note_on_c, 9, 62, 0
6, 124440, Note_on_c, 9, 60, 100
6, 124498, Note_on_c, 9, 60, 0
6, 124500, Note_on_c, 9, 60, 100
6, 124558, Note_on_c, 9, 60, 0
6, 124560, Note_on_c, 9, 64, 100
6, 124560, Note_on_c, 9, 60, 100
6, 124680, Note_on_c, 9, 60, 0
6, 124680, Note_on_c, 9, 64, 0
6, 124680, Note_on_c, 9, 60, 100
6, 124800, Note_on_c, 9, 60, 0
6, 124800, Note_on_c, 9, 63, 100
6, 124800, Note_on_c, 9, 60, 100
6, 124920, Note_on_c, 9, 60, 0
6, 124920, Note_on_c, 9, 60, 100
6, 125040, Note_on_c, 9, 60, 0
6, 125040, Note_on_c, 9, 63, 0
6, 125040, Note_on_c, 9, 62, 100
6, 125040, Note_on_c, 9, 63, 100
6, 125040, Note_on_c, 9, 60, 100
6, 125160, Note_on_c, 9, 60, 0
6, 125160, Note_on_c, 9, 62, 0
6, 125160, Note_on_c, 9, 60, 100
6, 125218, Note_on_c, 9, 60, 0
6, 125220, Note_on_c, 9, 60, 100
6, 125278, Note_on_c, 9, 60, 0
6, 125280, Note_on_c, 9, 63, 0
6, 125280, Note_on_c, 9, 62, 100
6, 125280, Note_on_c, 9, 60, 100
6, 125400, Note_on_c, 9, 60, 0
6, 125400, Note_on_c, 9, 62, 0
6, 125400, Note_on_c, 9, 60, 100
6, 125458, Note_on_c, 9, 60, 0
6, 125460, Note_on_c, 9, 60, 100
6, 125518, Note_on_c, 9, 60, 0
6, 125520, Note_on_c, 9, 64, 100
6, 125520, Note_on_c, 9, 60, 100
6, 125640, Note_on_c, 9, 60, 0
6, 125640, Note_on_c, 9, 64, 0
6, 125640, Note_on_c, 9, 60, 100
6, 125760, Note_on_c, 9, 60, 0
6, 125760, Note_on_c, 9, 63, 100
6, 125760, Note_on_c, 9, 60, 100
6, 125880, Note_on_c, 9, 60, 0
6, 125880, Note_on_c, 9, 60, 100
6, 126000, Note_on_c, 9, 60, 0
6, 126000, Note_on_c, 9, 63, 0
6, 126000, Note_on_c, 9, 62, 100
6, 126000, Note_on_c, 9, 63, 100
6, 126000, Note_on_c, 9, 60, 100
6, 126120, Note_on_c, 9, 60, 0
6, 126120, Note_on_c, 9, 62, 0
6, 126120, Note_on_c, 9, 60, 100
6, 126178, Note_on_c, 9, 60, 0
6, 126180, Note_on_c, 9, 60, 100
6, 126238, Note_on_c, 9, 60, 0
6, 126240, Note_on_c, 9, 63, 0
6, 126240, Note_on_c, 9, 62, 100
6, 126240, Note_on_c, 9, 60, 100
6, 126360, Note_on_c, 9, 60, 0
6, 126360, Note_on_c, 9, 62, 0
6, 126360, Note_on_c, 9, 60, 100
6, 126418, Note_on_c, 9, 60, 0
6, 126420, Note_on_c, 9, 60, 100
6, 126478, Note_on_c, 9, 60, 0
6, 126480, Note_on_c, 9, 64, 100
6, 126480, Note_on_c, 9, 60, 100
6, 126600, Note_on_c, 9, 60, 0
6, 126600, Note_on_c, 9, 64, 0
6, 126600, Note_on_c, 9, 60, 100
6, 126720, Note_on_c, 9, 60, 0
6, 126720, Note_on_c, 9, 63, 100
6, 126720, Note_on_c, 9, 60, 100
6, 126840, Note_on_c, 9, 60, 0
6, 126840, Note_on_c, 9, 64, 100
6, 126840, Note_on_c, 9, 60, 100
6, 126900, Note_on_c, 9, 64, 0
6, 126900, Note_on_c, 9, 61, 100
6, 126960, Note_on_c, 9, 61, 0
6, 126960, Note_on_c, 9, 60, 0
6, 126960, Note_on_c, 9, 63, 0
6, 126960, Note_on_c, 9, 62, 100
6, 126960, Note_on_c, 9, 63, 100
6, 126960, Note_on_c, 9, 60, 100
6, 127080, Note_on_c, 9, 60, 0
6, 127080, Note_on_c, 9, 62, 0
6, 127080, Note_on_c, 9, 60, 100
6, 127138, Note_on_c, 9, 60, 0
6, 127140, Note_on_c, 9, 60, 100
6, 127198, Note_on_c, 9, 60, 0
6, 127200, Note_on_c, 9, 63, 0
6, 127200, Note_on_c, 9, 62, 100
6, 127200, Note_on_c, 9, 60, 100
6, 127320, Note_on_c, 9, 60, 0
6, 127320, Note_on_c, 9, 62, 0
6, 127320, Note_on_c, 9, 60, 100
6, 127378, Note_on_c, 9, 60, 0
6, 127380, Note_on_c, 9, 60, 100
6, 127438, Note_on_c, 9, 60, 0
6, 127440, Note_on_c, 9, 64, 100
6, 127440, Note_on_c, 9, 60, 100
6, 127560, Note_on_c, 9, 60, 0
6, 127560, Note_on_c, 9, 64, 0
6, 127560, Note_on_c, 9, 60, 100
6, 127680, Note_on_c, 9, 60, 0
6, 127680, Note_on_c, 9, 63, 100
6, 127680, Note_on_c, 9, 60, 100
6, 127800, Note_on_c, 9, 60, 0
6, 127800, Note_on_c, 9, 60, 100
6, 127920, Note_on_c, 9, 60, 0
6, 127920, Note_on_c, 9, 63, 0
6, 127920, Note_on_c, 9, 62, 100
6, 127920, Note_on_c, 9, 63, 100
6, 127920, Note_on_c, 9, 60, 100
6, 128040, Note_on_c, 9, 60, 0
6, 128040, Note_on_c, 9, 62, 0
6, 128040, Note_on_c, 9, 60, 100
6, 128098, Note_on_c, 9, 60, 0
6, 128100, Note_on_c, 9, 60, 100
6, 128158, Note_on_c, 9, 60, 0
6, 128160, Note_on_c, 9, 63, 0
6, 128160, Note_on_c, 9, 62, 100
6, 128160, Note_on_c, 9, 60, 100
6, 128280, Note_on_c, 9, 60, 0
6, 128280, Note_on_c, 9, 62, 0
6, 128280, Note_on_c, 9, 60, 100
6, 128338, Note_on_c, 9, 60, 0
6, 128340, Note_on_c, 9, 60, 100
6, 128398, Note_on_c, 9, 60, 0
6, 128400, Note_on_c, 9, 64, 100
6, 128400, Note_on_c, 9, 60, 100
6, 128520, Note_on_c, 9, 60, 0
6, 128520, Note_on_c, 9, 64, 0
6, 128520, Note_on_c, 9, 60, 100
6, 128640, Note_on_c, 9, 60, 0
6, 128640, Note_on_c, 9, 63, 100
6, 128640, Note_on_c, 9, 60, 100
6, 128760, Note_on_c, 9, 60, 0
6, 128760, Note_on_c, 9, 60, 100
6, 128880, Note_on_c, 9, 60, 0
6, 128880, Note_on_c, 9, 63, 0
6, 128880, Note_on_c, 9, 62, 100
6, 128880, Note_on_c, 9, 63, 100
6, 128880, Note_on_c, 9, 60, 100
6, 129000, Note_on_c, 9, 60, 0
6, 129000, Note_on_c, 9, 62, 0
6, 129000, Note_on_c, 9, 60, 100
6, 129058, Note_on_c, 9, 60, 0
6, 129060, Note_on_c, 9, 60, 100
6, 129118, Note_on_c, 9, 60, 0
6, 129120, Note_on_c, 9, 63, 0
6, 129120, Note_on_c, 9, 62, 100
6, 129120, Note_on_c, 9, 60, 100
6, 129240, Note_on_c, 9, 60, 0
6, 129240, Note_on_c, 9, 62, 0
6, 129240, Note_on_c, 9, 60, 100
6, 129298, Note_on_c, 9, 60, 0
6, 129300, Note_on_c, 9, 60, 100
6, 129358, Note_on_c, 9, 60, 0
6, 129360, Note_on_c, 9, 64, 100
6, 129360, Note_on_c, 9, 60, 100
6, 129480, Note_on_c, 9, 60, 0
6, 129480, Note_on_c, 9, 64, 0
6, 129480, Note_on_c, 9, 60, 100
6, 129600, Note_on_c, 9, 60, 0
6, 129600, Note_on_c, 9, 63, 100
6, 129600, Note_on_c, 9, 60, 100
6, 129720, Note_on_c, 9, 60, 0
6, 129720, Note_on_c, 9, 64, 100
6, 129720, Note_on_c, 9, 60, 100
6, 129780, Note_on_c, 9, 64, 0
6, 129780, Note_on_c, 9, 61, 100
6, 129840, Note_on_c, 9, 61, 0
6, 129840, Note_on_c, 9, 60, 0
6, 129840, Note_on_c, 9, 63, 0
6, 129840, Note_on_c, 9, 62, 100
6, 129840, Note_on_c, 9, 63, 100
6, 129840, Note_on_c, 9, 60, 100
6, 129960, Note_on_c, 9, 60, 0
6, 129960, Note_on_c, 9, 62, 0
6, 129960, Note_on_c, 9, 60, 100
6, 130018, Note_on_c, 9, 60, 0
6, 130020, Note_on_c, 9, 60, 100
6, 130078, Note_on_c, 9, 60, 0
6, 130080, Note_on_c, 9, 63, 0
6, 130080, Note_on_c, 9, 62, 100
6, 130080, Note_on_c, 9, 60, 100
6, 130200, Note_on_c, 9, 60, 0
6, 130200, Note_on_c, 9, 62, 0
6, 130200, Note_on_c, 9, 60, 100
6, 130258, Note_on_c, 9, 60, 0
6, 130260, Note_on_c, 9, 60, 100
6, 130318, Note_on_c, 9, 60, 0
6, 130320, Note_on_c, 9, 64, 100
6, 130320, Note_on_c, 9, 60, 100
6, 130440, Note_on_c, 9, 60, 0
6, 130440, Note_on_c, 9, 64, 0
6, 130440, Note_on_c, 9, 60, 100
6, 130560, Note_on_c, 9, 60, 0
6, 130560, Note_on_c, 9, 63, 100
6, 130560, Note_on_c, 9, 60, 100
6, 130680, Note_on_c, 9, 60, 0
6, 130680, Note_on_c, 9, 64, 100
6, 130680, Note_on_c, 9, 60, 100
6, 130740, Note_on_c, 9, 64, 0
6, 130740, Note_on_c, 9, 61, 100
6, 130800, Note_on_c, 9, 61, 0
6, 130800, Note_on_c, 9, 60, 0
6, 130800, Note_on_c, 9, 63, 0
6, 130800, Note_on_c, 9, 62, 100
6, 130800, Note_on_c, 9, 63, 100
6, 130800, Note_on_c, 9, 60, 100
6, 130920, Note_on_c, 9, 60, 0
6, 130920, Note_on_c, 9, 62, 0
6, 130920, Note_on_c, 9, 60, 100
6, 130978, Note_on_c, 9, 60, 0
6, 130980, Note_on_c, 9, 60, 100
6, 131038, Note_on_c, 9, 60, 0
6, 131040, Note_on_c, 9, 63, 0
6, 131040, Note_on_c, 9, 62, 100
6, 131040, Note_on_c, 9, 60, 100
6, 131160, Note_on_c, 9, 60, 0
6, 131160, Note_on_c, 9, 62, 0
6, 131160, Note_on_c, 9, 60, 100
6, 131218, Note_on_c, 9, 60, 0
6, 131220, Note_on_c, 9, 60, 100
6, 131278, Note_on_c, 9, 60, 0
6, 131280, Note_on_c, 9, 64, 100
6, 131280, Note_on_c, 9, 60, 100
6, 131400, Note_on_c, 9, 60, 0
6, 131400, Note_on_c, 9, 64, 0
6, 131400, Note_on_c, 9, 60, 100
6, 131520, Note_on_c, 9, 60, 0
6, 131520, Note_on_c, 9, 63, 100
6, 131520, Note_on_c, 9, 60, 100
6, 131640, Note_on_c, 9, 60, 0
6, 131640, Note_on_c, 9, 60, 100
6, 131760, Note_on_c, 9, 60, 0
6, 131760, Note_on_c, 9, 63, 0
6, 131760, Note_on_c, 9, 62, 100
6, 131760, Note_on_c, 9, 63, 100
6, 131760, Note_on_c, 9, 60, 100
6, 131880, Note_on_c, 9, 60, 0
6, 131880, Note_on_c, 9, 62, 0
6, 131880, Note_on_c, 9, 60, 100
6, 131938, Note_on_c, 9, 60, 0
6, 131940, Note_on_c, 9, 60, 100
6, 131998, Note_on_c, 9, 60, 0
6, 132000, Note_on_c, 9, 63, 0
6, 132000, Note_on_c, 9, 62, 100
6, 132000, Note_on_c, 9, 60, 100
6, 132120, Note_on_c, 9, 60, 0
6, 132120, Note_on_c, 9, 62, 0
6, 132120, Note_on_c, 9, 60, 100
6, 132178, Note_on_c, 9, 60, 0
6, 132180, Note_on_c, 9, 60, 100
6, 132238, Note_on_c, 9, 60, 0
6, 132240, Note_on_c, 9, 64, 100
6, 132240, Note_on_c, 9, 60, 100
6, 132360, Note_on_c, 9, 60, 0
6, 132360, Note_on_c, 9, 64, 0
6, 132360, Note_on_c, 9, 60, 100
6, 132480, Note_on_c, 9, 60, 0
6, 132480, Note_on_c, 9, 63, 100
6, 132480, Note_on_c, 9, 60, 100
6, 132600, Note_on_c, 9, 60, 0
6, 132600, Note_on_c, 9, 60, 100
6, 132720, Note_on_c, 9, 60, 0
6, 132720, Note_on_c, 9, 63, 0
6, 132720, Note_on_c, 9, 62, 100
6, 132720, Note_on_c, 9, 63, 100
6, 132720, Note_on_c, 9, 60, 100
6, 132840, Note_on_c, 9, 60, 0
6, 132840, Note_on_c, 9, 62, 0
6, 132840, Note_on_c, 9, 60, 100
6, 132898, Note_on_c, 9, 60, 0
6, 132900, Note_on_c, 9, 60, 100
6, 132958, Note_on_c, 9, 60, 0
6, 132960, Note_on_c, 9, 63, 0
6, 132960, Note_on_c, 9, 62, 100
6, 132960, Note_on_c, 9, 60, 100
6, 133080, Note_on_c, 9, 60, 0
6, 133080, Note_on_c, 9, 62, 0
6, 133080, Note_on_c, 9, 60, 100
6, 133138, Note_on_c, 9, 60, 0
6, 133140, Note_on_c, 9, 60, 100
6, 133198, Note_on_c, 9, 60, 0
6, 133200, Note_on_c, 9, 64, 100
6, 133200, Note_on_c, 9, 60, 100
6, 133320, Note_on_c, 9, 60, 0
6, 133320, Note_on_c, 9, 64, 0
6, 133320, Note_on_c, 9, 60, 100
6, 133440, Note_on_c, 9, 60, 0
6, 133440, Note_on_c, 9, 63, 100
6, 133440, Note_on_c, 9, 60, 100
6, 133560, Note_on_c, 9, 60, 0
6, 133560, Note_on_c, 9, 60, 100
6, 133680, Note_on_c, 9, 60, 0
6, 133680, Note_on_c, 9, 63, 0
6, 133680, Note_on_c, 9, 60, 100
6, 133800, Note_on_c, 9, 60, 0
6, 133800, Note_on_c, 9, 60, 100
6, 133920, Note_on_c, 9, 60, 0
6, 133920, Note_on_c, 9, 63, 100
6, 133920, Note_on_c, 9, 60, 100
6, 134034, Note_on_c, 9, 60, 100
6, 134040, Note_on_c, 9, 60, 0
