10, 55732, Note_on_c, 9, 41, 80
10, 55768, Note_on_c, 9, 41, 0
10, 55776, Note_on_c, 9, 35, 0
10, 55776, Note_on_c, 9, 41, 72
10, 55812, Note_on_c, 9, 41, 0
10, 55828, Note_on_c, 9, 41, 63
10, 55864, Note_on_c, 9, 41, 0
10, 55868, Note_on_c, 9, 38, 98
10, 55872, Note_on_c, 9, 40, 114
10, 55905, Note_on_c, 9, 38, 0
10, 55908, Note_on_c, 9, 40, 0
10, 55924, Note_on_c, 9, 41, 79
10, 55960, Note_on_c, 9, 41, 0
10, 55968, Note_on_c, 9, 41, 72
10, 56004, Note_on_c, 9, 41, 0
10, 56020, Note_on_c, 9, 41, 64
10, 56056, Note_on_c, 9, 41, 0
10, 56062, Note_on_c, 9, 38, 99
10, 56064, Note_on_c, 9, 35, 114
10, 56064, Note_on_c, 9, 41, 114
10, 56099, Note_on_c, 9, 38, 0
10, 56100, Note_on_c, 9, 41, 0
10, 56116, Note_on_c, 9, 41, 80
10, 56152, Note_on_c, 9, 41, 0
10, 56152, Note_on_c, 9, 35, 0
10, 56160, Note_on_c, 9, 35, 114
10, 56160, Note_on_c, 9, 41, 114
10, 56196, Note_on_c, 9, 41, 0
10, 56212, Note_on_c, 9, 41, 63
10, 56248, Note_on_c, 9, 41, 0
10, 56249, Note_on_c, 9, 35, 0
10, 56253, Note_on_c, 9, 38, 100
10, 56256, Note_on_c, 9, 40, 114
10, 56290, Note_on_c, 9, 38, 0
10, 56292, Note_on_c, 9, 40, 0
10, 56308, Note_on_c, 9, 41, 79
10, 56344, Note_on_c, 9, 41, 0
10, 56352, Note_on_c, 9, 35, 114
10, 56352, Note_on_c, 9, 41, 114
10, 56388, Note_on_c, 9, 41, 0
10, 56404, Note_on_c, 9, 41, 64
10, 56440, Note_on_c, 9, 41, 0
10, 56441, Note_on_c, 9, 35, 0
10, 56448, Note_on_c, 9, 38, 101
10, 56452, Note_on_c, 9, 35, 114
10, 56452, Note_on_c, 9, 41, 114
10, 56484, Note_on_c, 9, 38, 0
10, 56489, Note_on_c, 9, 41, 0
10, 56504, Note_on_c, 9, 41, 80
10, 56541, Note_on_c, 9, 41, 0
10, 56548, Note_on_c, 9, 35, 0
10, 56548, Note_on_c, 9, 41, 72
10, 56585, Note_on_c, 9, 41, 0
10, 56600, Note_on_c, 9, 41, 63
10, 56637, Note_on_c, 9, 41, 0
10, 56638, Note_on_c, 9, 38, 102
10, 56644, Note_on_c, 9, 40, 114
10, 56675, Note_on_c, 9, 38, 0
10, 56681, Note_on_c, 9, 40, 0
10, 56696, Note_on_c, 9, 41, 79
10, 56733, Note_on_c, 9, 41, 0
10, 56740, Note_on_c, 9, 41, 72
10, 56777, Note_on_c, 9, 41, 0
10, 56792, Note_on_c, 9, 41, 64
10, 56829, Note_on_c, 9, 41, 0
10, 56833, Note_on_c, 9, 38, 103
10, 56836, Note_on_c, 9, 35, 114
10, 56836, Note_on_c, 9, 41, 114
10, 56870, Note_on_c, 9, 38, 0
10, 56873, Note_on_c, 9, 41, 0
10, 56888, Note_on_c, 9, 41, 80
10, 56924, Note_on_c, 9, 35, 0
10, 56925, Note_on_c, 9, 41, 0
10, 56932, Note_on_c, 9, 35, 114
10, 56932, Note_on_c, 9, 41, 114
10, 56969, Note_on_c, 9, 41, 0
10, 56984, Note_on_c, 9, 41, 63
10, 57021, Note_on_c, 9, 41, 0
10, 57022, Note_on_c, 9, 35, 0
10, 57027, Note_on_c, 9, 38, 105
10, 57028, Note_on_c, 9, 40, 114
10, 57064, Note_on_c, 9, 38, 0
10, 57065, Note_on_c, 9, 40, 0
10, 57080, Note_on_c, 9, 41, 79
10, 57117, Note_on_c, 9, 41, 0
10, 57124, Note_on_c, 9, 35, 114
10, 57124, Note_on_c, 9, 41, 114
10, 57161, Note_on_c, 9, 41, 0
10, 57176, Note_on_c, 9, 41, 64
10, 57213, Note_on_c, 9, 41, 0
10, 57214, Note_on_c, 9, 35, 0
10, 57218, Note_on_c, 9, 35, 114
10, 57218, Note_on_c, 9, 41, 114
10, 57218, Note_on_c, 9, 38, 106
10, 57255, Note_on_c, 9, 38, 0
10, 57255, Note_on_c, 9, 41, 0
10, 57314, Note_on_c, 9, 35, 0
10, 57315, Note_on_c, 9, 41, 63
10, 57352, Note_on_c, 9, 41, 0
10, 57410, Note_on_c, 9, 40, 114
10, 57412, Note_on_c, 9, 38, 107
10, 57447, Note_on_c, 9, 40, 0
10, 57449, Note_on_c, 9, 38, 0
10, 57462, Note_on_c, 9, 41, 79
10, 57499, Note_on_c, 9, 41, 0
10, 57506, Note_on_c, 9, 41, 72
10, 57543, Note_on_c, 9, 41, 0
10, 57558, Note_on_c, 9, 41, 64
10, 57595, Note_on_c, 9, 41, 0
10, 57602, Note_on_c, 9, 35, 114
10, 57602, Note_on_c, 9, 41, 114
10, 57603, Note_on_c, 9, 38, 108
10, 57639, Note_on_c, 9, 41, 0
10, 57640, Note_on_c, 9, 38, 0
10, 57654, Note_on_c, 9, 41, 80
10, 57690, Note_on_c, 9, 35, 0
10, 57691, Note_on_c, 9, 41, 0
10, 57698, Note_on_c, 9, 35, 114
10, 57698, Note_on_c, 9, 41, 114
10, 57735, Note_on_c, 9, 41, 0
10, 57750, Note_on_c, 9, 41, 63
10, 57787, Note_on_c, 9, 41, 0
10, 57788, Note_on_c, 9, 35, 0
10, 57790, Note_on_c, 9, 38, 109
10, 57794, Note_on_c, 9, 40, 114
10, 57827, Note_on_c, 9, 38, 0
10, 57831, Note_on_c, 9, 40, 0
10, 57846, Note_on_c, 9, 41, 79
10, 57883, Note_on_c, 9, 41, 0
10, 57890, Note_on_c, 9, 35, 114
10, 57890, Note_on_c, 9, 41, 114
10, 57927, Note_on_c, 9, 41, 0
10, 57942, Note_on_c, 9, 41, 64
10, 57979, Note_on_c, 9, 41, 0
10, 57980, Note_on_c, 9, 35, 0
10, 57985, Note_on_c, 9, 38, 110
10, 57986, Note_on_c, 9, 35, 114
10, 57986, Note_on_c, 9, 41, 114
10, 58022, Note_on_c, 9, 38, 0
10, 58023, Note_on_c, 9, 41, 0
10, 58038, Note_on_c, 9, 41, 80
10, 58075, Note_on_c, 9, 41, 0
10, 58082, Note_on_c, 9, 35, 0
10, 58082, Note_on_c, 9, 41, 72
10, 58119, Note_on_c, 9, 41, 0
10, 58134, Note_on_c, 9, 41, 63
10, 58171, Note_on_c, 9, 41, 0
10, 58176, Note_on_c, 9, 38, 111
10, 58178, Note_on_c, 9, 40, 114
10, 58212, Note_on_c, 9, 38, 0
10, 58215, Note_on_c, 9, 40, 0
10, 58230, Note_on_c, 9, 41, 79
10, 58267, Note_on_c, 9, 41, 0
10, 58274, Note_on_c, 9, 41, 72
10, 58311, Note_on_c, 9, 41, 0
10, 58326, Note_on_c, 9, 41, 64
10, 58363, Note_on_c, 9, 41, 0
10, 58370, Note_on_c, 9, 35, 114
10, 58370, Note_on_c, 9, 41, 114
10, 58370, Note_on_c, 9, 38, 112
10, 58407, Note_on_c, 9, 38, 0
10, 58407, Note_on_c, 9, 41, 0
10, 58422, Note_on_c, 9, 41, 80
10, 58458, Note_on_c, 9, 35, 0
10, 58459, Note_on_c, 9, 41, 0
10, 58466, Note_on_c, 9, 35, 114
10, 58466, Note_on_c, 9, 41, 114
10, 58503, Note_on_c, 9, 41, 0
10, 58518, Note_on_c, 9, 41, 63
10, 58555, Note_on_c, 9, 41, 0
10, 58556, Note_on_c, 9, 35, 0
10, 58561, Note_on_c, 9, 38, 113
10, 58562, Note_on_c, 9, 40, 114
10, 58598, Note_on_c, 9, 38, 0
10, 58599, Note_on_c, 9, 40, 0
10, 58614, Note_on_c, 9, 41, 79
10, 58651, Note_on_c, 9, 41, 0
10, 58658, Note_on_c, 9, 35, 114
10, 58658, Note_on_c, 9, 41, 114
10, 58695, Note_on_c, 9, 41, 0
10, 58710, Note_on_c, 9, 41, 64
10, 58747, Note_on_c, 9, 41, 0
10, 58748, Note_on_c, 9, 35, 0
10, 58752, Note_on_c, 9, 35, 114
10, 58752, Note_on_c, 9, 41, 114
10, 58752, Note_on_c, 9, 38, 114
10, 58788, Note_on_c, 9, 38, 0
10, 58788, Note_on_c, 9, 41, 0
10, 58848, Note_on_c, 9, 35, 0
10, 58848, Note_on_c, 9, 41, 63
10, 58885, Note_on_c, 9, 41, 0
10, 58942, Note_on_c, 9, 38, 115
10, 58944, Note_on_c, 9, 40, 114
10, 58979, Note_on_c, 9, 38, 0
10, 58980, Note_on_c, 9, 40, 0
10, 58996, Note_on_c, 9, 41, 79
10, 59032, Note_on_c, 9, 41, 0
10, 59040, Note_on_c, 9, 41, 72
10, 59076, Note_on_c, 9, 41, 0
10, 59092, Note_on_c, 9, 41, 64
10, 59128, Note_on_c, 9, 41, 0
10, 59136, Note_on_c, 9, 35, 114
10, 59136, Note_on_c, 9, 41, 114
10, 59137, Note_on_c, 9, 38, 116
10, 59172, Note_on_c, 9, 41, 0
10, 59174, Note_on_c, 9, 38, 0
10, 59188, Note_on_c, 9, 41, 80
10, 59224, Note_on_c, 9, 41, 0
10, 59224, Note_on_c, 9, 35, 0
10, 59232, Note_on_c, 9, 35, 114
10, 59232, Note_on_c, 9, 41, 114
10, 59268, Note_on_c, 9, 41, 0
10, 59284, Note_on_c, 9, 41, 63
10, 59320, Note_on_c, 9, 41, 0
10, 59321, Note_on_c, 9, 35, 0
10, 59328, Note_on_c, 9, 40, 114
10, 59328, Note_on_c, 9, 38, 117
10, 59364, Note_on_c, 9, 38, 0
10, 59364, Note_on_c, 9, 40, 0
10, 59380, Note_on_c, 9, 41, 79
10, 59416, Note_on_c, 9, 41, 0
10, 59424, Note_on_c, 9, 35, 114
10, 59424, Note_on_c, 9, 41, 114
10, 59460, Note_on_c, 9, 41, 0
10, 59476, Note_on_c, 9, 41, 64
10, 59512, Note_on_c, 9, 41, 0
10, 59513, Note_on_c, 9, 35, 0
10, 59518, Note_on_c, 9, 38, 118
10, 59520, Note_on_c, 9, 35, 114
10, 59520, Note_on_c, 9, 41, 114
10, 59555, Note_on_c, 9, 38, 0
10, 59556, Note_on_c, 9, 41, 0
10, 59572, Note_on_c, 9, 41, 80
10, 59608, Note_on_c, 9, 41, 0
10, 59616, Note_on_c, 9, 35, 0
10, 59616, Note_on_c, 9, 41, 72
10, 59652, Note_on_c, 9, 41, 0
10, 59668, Note_on_c, 9, 41, 63
10, 59704, Note_on_c, 9, 41, 0
10, 59712, Note_on_c, 9, 40, 114
10, 59713, Note_on_c, 9, 38, 119
10, 59748, Note_on_c, 9, 40, 0
10, 59750, Note_on_c, 9, 38, 0
10, 59764, Note_on_c, 9, 41, 79
10, 59800, Note_on_c, 9, 41, 0
10, 59808, Note_on_c, 9, 41, 72
10, 59844, Note_on_c, 9, 41, 0
10, 59860, Note_on_c, 9, 41, 64
10, 59896, Note_on_c, 9, 41, 0
10, 59904, Note_on_c, 9, 35, 114
10, 59904, Note_on_c, 9, 41, 114
10, 59904, Note_on_c, 9, 38, 120
10, 59940, Note_on_c, 9, 38, 0
10, 59940, Note_on_c, 9, 41, 0
10, 59956, Note_on_c, 9, 41, 80
10, 59992, Note_on_c, 9, 41, 0
10, 59992, Note_on_c, 9, 35, 0
10, 60000, Note_on_c, 9, 35, 114
10, 60000, Note_on_c, 9, 41, 114
10, 60036, Note_on_c, 9, 41, 0
10, 60052, Note_on_c, 9, 41, 63
10, 60088, Note_on_c, 9, 41, 0
10, 60089, Note_on_c, 9, 35, 0
10, 60096, Note_on_c, 9, 40, 114
10, 60098, Note_on_c, 9, 38, 121
10, 60132, Note_on_c, 9, 40, 0
10, 60135, Note_on_c, 9, 38, 0
10, 60148, Note_on_c, 9, 41, 79
10, 60184, Note_on_c, 9, 41, 0
10, 60192, Note_on_c, 9, 35, 114
10, 60192, Note_on_c, 9, 41, 114
10, 60228, Note_on_c, 9, 41, 0
10, 60244, Note_on_c, 9, 41, 64
10, 60280, Note_on_c, 9, 41, 0
10, 60281, Note_on_c, 9, 35, 0
10, 60288, Note_on_c, 9, 35, 114
10, 60288, Note_on_c, 9, 41, 114
10, 60289, Note_on_c, 9, 38, 122
10, 60324, Note_on_c, 9, 41, 0
10, 60326, Note_on_c, 9, 38, 0
10, 60340, Note_on_c, 9, 41, 80
10, 60376, Note_on_c, 9, 41, 0
10, 60384, Note_on_c, 9, 35, 0
10, 60384, Note_on_c, 9, 41, 72
10, 60420, Note_on_c, 9, 41, 0
10, 60436, Note_on_c, 9, 41, 63
10, 60472, Note_on_c, 9, 41, 0
10, 60476, Note_on_c, 9, 38, 123
10, 60480, Note_on_c, 9, 40, 114
10, 60513, Note_on_c, 9, 38, 0
10, 60516, Note_on_c, 9, 40, 0
10, 60532, Note_on_c, 9, 41, 79
10, 60568, Note_on_c, 9, 41, 0
10, 60576, Note_on_c, 9, 41, 72
10, 60612, Note_on_c, 9, 41, 0
10, 60628, Note_on_c, 9, 41, 64
10, 60664, Note_on_c, 9, 41, 0
10, 60670, Note_on_c, 9, 38, 124
10, 60672, Note_on_c, 9, 35, 114
10, 60672, Note_on_c, 9, 41, 114
10, 60707, Note_on_c, 9, 38, 0
10, 60708, Note_on_c, 9, 41, 0
10, 60724, Note_on_c, 9, 41, 80
10, 60760, Note_on_c, 9, 41, 0
10, 60760, Note_on_c, 9, 35, 0
10, 60768, Note_on_c, 9, 35, 114
10, 60768, Note_on_c, 9, 41, 114
10, 60804, Note_on_c, 9, 41, 0
10, 60820, Note_on_c, 9, 41, 63
10, 60856, Note_on_c, 9, 41, 0
10, 60857, Note_on_c, 9, 35, 0
10, 60861, Note_on_c, 9, 38, 125
10, 60864, Note_on_c, 9, 40, 114
10, 60898, Note_on_c, 9, 38, 0
10, 60900, Note_on_c, 9, 40, 0
10, 60916, Note_on_c, 9, 41, 79
10, 60952, Note_on_c, 9, 41, 0
10, 60960, Note_on_c, 9, 35, 114
10, 60960, Note_on_c, 9, 41, 114
10, 60996, Note_on_c, 9, 41, 0
10, 61012, Note_on_c, 9, 41, 64
10, 61048, Note_on_c, 9, 41, 0
10, 61049, Note_on_c, 9, 35, 0
10, 61056, Note_on_c, 9, 38, 126
10, 61060, Note_on_c, 9, 35, 114
10, 61060, Note_on_c, 9, 41, 114
10, 61092, Note_on_c, 9, 38, 0
10, 61097, Note_on_c, 9, 41, 0
10, 61112, Note_on_c, 9, 41, 80
10, 61149, Note_on_c, 9, 41, 0
10, 61156, Note_on_c, 9, 35, 0
10, 61156, Note_on_c, 9, 41, 72
10, 61193, Note_on_c, 9, 41, 0
10, 61208, Note_on_c, 9, 41, 63
10, 61245, Note_on_c, 9, 41, 0
10, 61246, Note_on_c, 9, 38, 126
10, 61252, Note_on_c, 9, 40, 114
10, 61283, Note_on_c, 9, 38, 0
10, 61289, Note_on_c, 9, 40, 0
10, 61304, Note_on_c, 9, 41, 79
10, 61341, Note_on_c, 9, 41, 0
10, 61348, Note_on_c, 9, 41, 72
10, 61385, Note_on_c, 9, 41, 0
10, 61400, Note_on_c, 9, 41, 64
10, 61437, Note_on_c, 9, 41, 0
10, 61440, Note_on_c, 9, 38, 126
10, 61444, Note_on_c, 9, 35, 114
10, 61444, Note_on_c, 9, 41, 114
10, 61476, Note_on_c, 9, 38, 0
10, 61481, Note_on_c, 9, 41, 0
10, 61496, Note_on_c, 9, 41, 80
10, 61532, Note_on_c, 9, 35, 0
10, 61533, Note_on_c, 9, 41, 0
10, 61540, Note_on_c, 9, 35, 114
10, 61540, Note_on_c, 9, 41, 114
10, 61577, Note_on_c, 9, 41, 0
10, 61592, Note_on_c, 9, 41, 63
10, 61629, Note_on_c, 9, 41, 0
10, 61630, Note_on_c, 9, 35, 0
10, 61634, Note_on_c, 9, 38, 126
10, 61636, Note_on_c, 9, 40, 114
10, 61671, Note_on_c, 9, 38, 0
10, 61673, Note_on_c, 9, 40, 0
10, 61688, Note_on_c, 9, 41, 79
10, 61725, Note_on_c, 9, 41, 0
10, 61732, Note_on_c, 9, 35, 114
10, 61732, Note_on_c, 9, 41, 114
10, 61769, Note_on_c, 9, 41, 0
10, 61784, Note_on_c, 9, 41, 64
10, 61821, Note_on_c, 9, 41, 0
10, 61822, Note_on_c, 9, 35, 0
10, 61824, Note_on_c, 9, 35, 114
10, 61824, Note_on_c, 9, 41, 114
10, 61825, Note_on_c, 9, 38, 126
10, 61860, Note_on_c, 9, 41, 0
10, 61862, Note_on_c, 9, 38, 0
10, 61920, Note_on_c, 9, 35, 0
10, 61920, Note_on_c, 9, 41, 63
10, 61957, Note_on_c, 9, 41, 0
10, 61962, Control_c, 9, 7, 126
10, 61977, Control_c, 9, 7, 124
10, 61993, Control_c, 9, 7, 123
10, 62009, Control_c, 9, 7, 121
10, 62016, Note_on_c, 9, 40, 114
10, 62019, Note_on_c, 9, 38, 126
10, 62025, Control_c, 9, 7, 120
10, 62041, Control_c, 9, 7, 119
10, 62052, Note_on_c, 9, 40, 0
10, 62056, Note_on_c, 9, 38, 0
10, 62057, Control_c, 9, 7, 117
10, 62068, Note_on_c, 9, 41, 79
10, 62073, Control_c, 9, 7, 116
10, 62089, Control_c, 9, 7, 115
10, 62104, Note_on_c, 9, 41, 0
10, 62105, Control_c, 9, 7, 113
10, 62112, Note_on_c, 9, 41, 72
10, 62121, Control_c, 9, 7, 112
10, 62137, Control_c, 9, 7, 111
10, 62148, Note_on_c, 9, 41, 0
10, 62152, Control_c, 9, 7, 109
10, 62164, Note_on_c, 9, 41, 64
10, 62168, Control_c, 9, 7, 108
10, 62184, Control_c, 9, 7, 107
10, 62200, Note_on_c, 9, 41, 0
10, 62200, Control_c, 9, 7, 105
10, 62208, Note_on_c, 9, 35, 114
10, 62208, Note_on_c, 9, 41, 114
10, 62210, Note_on_c, 9, 38, 126
10, 62216, Control_c, 9, 7, 104
10, 62232, Control_c, 9, 7, 103
10, 62244, Note_on_c, 9, 41, 0
10, 62247, Note_on_c, 9, 38, 0
10, 62248, Control_c, 9, 7, 101
10, 62260, Note_on_c, 9, 41, 80
10, 62264, Control_c, 9, 7, 100
10, 62280, Control_c, 9, 7, 98
10, 62296, Note_on_c, 9, 41, 0
10, 62296, Note_on_c, 9, 35, 0
10, 62296, Control_c, 9, 7, 97
10, 62304, Note_on_c, 9, 35, 114
10, 62304, Note_on_c, 9, 41, 114
10, 62312, Control_c, 9, 7, 96
10, 62328, Control_c, 9, 7, 94
10, 62340, Note_on_c, 9, 41, 0
10, 62344, Control_c, 9, 7, 93
10, 62356, Note_on_c, 9, 41, 63
10, 62360, Control_c, 9, 7, 92
10, 62376, Control_c, 9, 7, 90
10, 62392, Note_on_c, 9, 41, 0
10, 62392, Control_c, 9, 7, 89
10, 62393, Note_on_c, 9, 35, 0
10, 62397, Note_on_c, 9, 38, 126
10, 62400, Note_on_c, 9, 40, 114
10, 62407, Control_c, 9, 7, 88
10, 62423, Control_c, 9, 7, 86
10, 62434, Note_on_c, 9, 38, 0
10, 62436, Note_on_c, 9, 40, 0
10, 62439, Control_c, 9, 7, 85
10, 62452, Note_on_c, 9, 41, 79
10, 62455, Control_c, 9, 7, 84
10, 62471, Control_c, 9, 7, 82
10, 62487, Control_c, 9, 7, 81
10, 62488, Note_on_c, 9, 41, 0
10, 62496, Note_on_c, 9, 35, 114
10, 62496, Note_on_c, 9, 41, 114
10, 62503, Control_c, 9, 7, 80
10, 62519, Control_c, 9, 7, 78
10, 62532, Note_on_c, 9, 41, 0
10, 62535, Control_c, 9, 7, 77
10, 62548, Note_on_c, 9, 41, 64
10, 62551, Control_c, 9, 7, 76
10, 62567, Control_c, 9, 7, 74
10, 62582, Control_c, 9, 7, 73
10, 62584, Note_on_c, 9, 41, 0
10, 62585, Note_on_c, 9, 35, 0
10, 62592, Note_on_c, 9, 35, 114
10, 62592, Note_on_c, 9, 41, 114
10, 62592, Note_on_c, 9, 38, 126
10, 62598, Control_c, 9, 7, 71
10, 62614, Control_c, 9, 7, 70
10, 62628, Note_on_c, 9, 38, 0
10, 62628, Note_on_c, 9, 41, 0
10, 62630, Control_c, 9, 7, 69
10, 62644, Note_on_c, 9, 41, 80
10, 62646, Control_c, 9, 7, 67
10, 62662, Control_c, 9, 7, 66
10, 62678, Control_c, 9, 7, 65
10, 62680, Note_on_c, 9, 41, 0
10, 62688, Note_on_c, 9, 35, 0
10, 62688, Note_on_c, 9, 41, 72
10, 62694, Control_c, 9, 7, 63
10, 62710, Control_c, 9, 7, 62
10, 62724, Note_on_c, 9, 41, 0
10, 62726, Control_c, 9, 7, 61
10, 62740, Note_on_c, 9, 41, 63
10, 62742, Control_c, 9, 7, 59
10, 62758, Control_c, 9, 7, 58
10, 62774, Control_c, 9, 7, 57
10, 62776, Note_on_c, 9, 41, 0
10, 62782, Note_on_c, 9, 38, 126
10, 62784, Note_on_c, 9, 40, 114
10, 62790, Control_c, 9, 7, 55
10, 62806, Control_c, 9, 7, 54
10, 62819, Note_on_c, 9, 38, 0
10, 62820, Note_on_c, 9, 40, 0
10, 62822, Control_c, 9, 7, 53
10, 62836, Note_on_c, 9, 41, 79
10, 62837, Control_c, 9, 7, 51
10, 62853, Control_c, 9, 7, 50
10, 62869, Control_c, 9, 7, 49
10, 62872, Note_on_c, 9, 41, 0
10, 62880, Note_on_c, 9, 41, 72
10, 62885, Control_c, 9, 7, 47
10, 62901, Control_c, 9, 7, 46
10, 62916, Note_on_c, 9, 41, 0
10, 62917, Control_c, 9, 7, 44
10, 62932, Note_on_c, 9, 41, 64
10, 62933, Control_c, 9, 7, 43
10, 62949, Control_c, 9, 7, 42
10, 62965, Control_c, 9, 7, 40
10, 62968, Note_on_c, 9, 41, 0
10, 62976, Note_on_c, 9, 35, 114
10, 62976, Note_on_c, 9, 41, 114
10, 62977, Note_on_c, 9, 38, 126
10, 62981, Control_c, 9, 7, 39
10, 62997, Control_c, 9, 7, 38
10, 63012, Note_on_c, 9, 41, 0
10, 63012, Control_c, 9, 7, 36
10, 63014, Note_on_c, 9, 38, 0
10, 63028, Note_on_c, 9, 41, 80
10, 63028, Control_c, 9, 7, 35
10, 63044, Control_c, 9, 7, 34
10, 63060, Control_c, 9, 7, 32
10, 63064, Note_on_c, 9, 41, 0
10, 63064, Note_on_c, 9, 35, 0
10, 63072, Note_on_c, 9, 35, 114
10, 63072, Note_on_c, 9, 41, 114
10, 63076, Control_c, 9, 7, 31
10, 63092, Control_c, 9, 7, 30
10, 63108, Note_on_c, 9, 41, 0
10, 63108, Control_c, 9, 7, 28
10, 63124, Note_on_c, 9, 41, 63
10, 63124, Control_c, 9, 7, 27
10, 63140, Control_c, 9, 7, 26
10, 63156, Control_c, 9, 7, 24
10, 63160, Note_on_c, 9, 41, 0
10, 63161, Note_on_c, 9, 35, 0
10, 63168, Note_on_c, 9, 40, 114
10, 63168, Note_on_c, 9, 38, 126
10, 63172, Control_c, 9, 7, 23
10, 63188, Control_c, 9, 7, 21
10, 63204, Note_on_c, 9, 38, 0
10, 63204, Note_on_c, 9, 40, 0
10, 63204, Control_c, 9, 7, 20
10, 63220, Note_on_c, 9, 41, 79
10, 63220, Control_c, 9, 7, 19
10, 63236, Control_c, 9, 7, 17
10, 63252, Control_c, 9, 7, 16
10, 63256, Note_on_c, 9, 41, 0
10, 63264, Note_on_c, 9, 35, 114
10, 63264, Note_on_c, 9, 41, 114
10, 63268, Control_c, 9, 7, 15
10, 63283, Control_c, 9, 7, 13
10, 63299, Control_c, 9, 7, 12
10, 63300, Note_on_c, 9, 41, 0
10, 63315, Control_c, 9, 7, 11
10, 63316, Note_on_c, 9, 41, 64
10, 63331, Control_c, 9, 7, 9
10, 63347, Control_c, 9, 7, 8
10, 63352, Note_on_c, 9, 41, 0
10, 63353, Note_on_c, 9, 35, 0
10, 63363, Control_c, 9, 7, 7
10, 63379, Control_c, 9, 7, 5
10, 63395, Control_c, 9, 7, 4
10, 63411, Control_c, 9, 7, 3
10, 63427, Control_c, 9, 7, 1
10, 63442, Control_c, 9, 7, 0
10, 63442, End_track
11, 0, Start_track
11, 0, MIDI_port, 0
11, 0, Title_t, "Drums"
11, 0, Program_c, 9, 0
11, 0, Control_c, 9, 7, 90
11, 0, Control_c, 9, 10, 4
11, 0, Control_c, 9, 91, 14
11, 32, Control_c, 9, 93, 2
11, 3802, Note_on_c, 9, 38, 77
11, 3840, Note_on_c, 9, 43, 108
11, 3897, Note_on_c, 9, 38, 0
11, 3935, Note_on_c, 9, 43, 0
11, 3936, Note_on_c, 9, 38, 108
11, 4031, Note_on_c, 9, 38, 0
11, 4087, Note_on_c, 9, 38, 77
11, 4128, Note_on_c, 9, 43, 108
11, 4182, Note_on_c, 9, 38, 0
11, 4223, Note_on_c, 9, 43, 0
11, 4224, Note_on_c, 9, 38, 108
11, 4319, Note_on_c, 9, 38, 0
11, 4416, Note_on_c, 9, 38, 90
11, 4511, Note_on_c, 9, 38, 0
11, 4512, Note_on_c, 9, 38, 108
11, 4607, Note_on_c, 9, 38, 0
11, 4608, Note_on_c, 9, 49, 108
11, 4800, Note_on_c, 9, 38, 108
11, 4896, Note_on_c, 9, 38, 0
11, 5184, Note_on_c, 9, 38, 108
11, 5280, Note_on_c, 9, 38, 0
11, 5568, Note_on_c, 9, 38, 108
11, 5664, Note_on_c, 9, 38, 0
11, 5726, Note_on_c, 9, 38, 77
11, 5757, Note_on_c, 9, 38, 0
11, 5760, Note_on_c, 9, 38, 108
11, 5761, Note_on_c, 9, 49, 0
11, 5855, Note_on_c, 9, 38, 0
11, 5856, Note_on_c, 9, 43, 108
11, 5951, Note_on_c, 9, 43, 0
11, 5952, Note_on_c, 9, 41, 108
11, 6007, Note_on_c, 9, 41, 0
11, 6014, Note_on_c, 9, 38, 77
11, 6045, Note_on_c, 9, 38, 0
11, 6048, Note_on_c, 9, 38, 108
11, 6143, Note_on_c, 9, 38, 0
11, 6144, Note_on_c, 9, 49, 108
11, 6336, Note_on_c, 9, 38, 108
11, 6432, Note_on_c, 9, 38, 0
11, 6720, Note_on_c, 9, 38, 108
11, 6816, Note_on_c, 9, 38, 0
11, 7104, Note_on_c, 9, 38, 108
11, 7200, Note_on_c, 9, 38, 0
11, 7297, Note_on_c, 9, 49, 0
11, 7488, Note_on_c, 9, 38, 108
11, 7584, Note_on_c, 9, 38, 0
11, 7872, Note_on_c, 9, 38, 108
11, 7968, Note_on_c, 9, 38, 0
11, 8256, Note_on_c, 9, 38, 108
11, 8352, Note_on_c, 9, 38, 0
11, 8640, Note_on_c, 9, 38, 108
11, 8736, Note_on_c, 9, 38, 0
11, 11103, Note_on_c, 9, 38, 108
11, 11126, Note_on_c, 9, 38, 0
11, 11136, Note_on_c, 9, 38, 108
11, 11180, Note_on_c, 9, 38, 0
11, 11232, Note_on_c, 9, 43, 108
11, 11327, Note_on_c, 9, 43, 0
11, 11391, Note_on_c, 9, 45, 108
11, 11412, Note_on_c, 9, 45, 0
11, 11424, Note_on_c, 9, 41, 108
11, 11468, Note_on_c, 9, 41, 0
11, 11520, Note_on_c, 9, 57, 108
11, 11712, Note_on_c, 9, 38, 108
11, 11808, Note_on_c, 9, 38, 0
11, 12096, Note_on_c, 9, 38, 108
11, 12192, Note_on_c, 9, 38, 0
11, 12480, Note_on_c, 9, 38, 108
11, 12559, Note_on_c, 9, 38, 0
11, 12576, Note_on_c, 9, 46, 114
11, 12635, Note_on_c, 9, 38, 96
11, 12664, Note_on_c, 9, 46, 0
11, 12672, Note_on_c, 9, 38, 0
11, 12672, Note_on_c, 9, 45, 108
11, 12673, Note_on_c, 9, 57, 0
11, 12704, Note_on_c, 9, 45, 0
11, 12731, Note_on_c, 9, 38, 108
11, 12768, Note_on_c, 9, 38, 0
11, 12768, Note_on_c, 9, 38, 108
11, 12805, Note_on_c, 9, 38, 0
11, 12827, Note_on_c, 9, 38, 62
